timestamp_utc,Open,High,Low,Close,Volume,ticker
2025-12-08 06:45:00,958.4000244140625,959.3499755859375,956.0499877929688,959.0499877929688,2517576,SBIN.NS
2025-12-08 07:45:00,959.0,959.2999877929688,952.5,952.8499755859375,2319081,SBIN.NS
2025-12-08 08:45:00,952.8499755859375,959.3499755859375,952.0,955.8499755859375,4602754,SBIN.NS
2025-12-08 09:45:00,956.0499877929688,957.9000244140625,954.2000122070312,954.25,1802438,SBIN.NS
2025-12-09 03:45:00,954.7000122070312,957.9500122070312,950.4500122070312,957.2999877929688,0,SBIN.NS
2025-12-09 04:45:00,957.25,962.5999755859375,956.5,962.0499877929688,1343625,SBIN.NS
2025-12-09 05:45:00,962.0499877929688,963.0,958.5,961.2000122070312,1111680,SBIN.NS
2025-12-09 06:45:00,960.9500122070312,961.9500122070312,958.5,961.0999755859375,915945,SBIN.NS
2025-12-09 07:45:00,961.0,964.0,959.75,960.0999755859375,1268323,SBIN.NS
2025-12-09 08:45:00,960.0999755859375,961.0,956.4000244140625,959.1500244140625,2621459,SBIN.NS
2025-12-09 09:45:00,959.0,960.9000244140625,958.5,959.0499877929688,874972,SBIN.NS
2025-12-10 03:45:00,960.0999755859375,963.9000244140625,957.5,960.2999877929688,0,SBIN.NS
2025-12-10 04:45:00,960.2999877929688,960.7000122070312,957.5999755859375,958.5499877929688,748147,SBIN.NS
2025-12-10 05:45:00,958.5999755859375,959.4500122070312,956.5,958.5499877929688,828259,SBIN.NS
2025-12-10 06:45:00,958.5499877929688,959.0,955.25,958.3499755859375,656916,SBIN.NS
2025-12-10 07:45:00,958.3499755859375,959.7000122070312,956.2999877929688,956.5499877929688,1467791,SBIN.NS
2025-12-10 08:45:00,956.7000122070312,960.7000122070312,956.5,960.5499877929688,1605260,SBIN.NS
2025-12-10 09:45:00,960.6500244140625,960.7999877929688,958.0,959.75,771983,SBIN.NS
2025-12-11 03:45:00,960.0,965.5,958.4500122070312,962.0,0,SBIN.NS
2025-12-11 04:45:00,962.0,963.4500122070312,959.7999877929688,961.3499755859375,541640,SBIN.NS
2025-12-11 05:45:00,961.4500122070312,963.0499877929688,960.8499755859375,962.4000244140625,484850,SBIN.NS
2025-12-11 06:45:00,962.5,966.5,962.0,963.0,867405,SBIN.NS
2025-12-11 07:45:00,962.7999877929688,965.4500122070312,961.8499755859375,963.5499877929688,684031,SBIN.NS
2025-12-11 08:45:00,963.2999877929688,965.8499755859375,960.25,963.25,1572381,SBIN.NS
2025-12-11 09:45:00,963.0999755859375,963.5499877929688,962.0999755859375,963.25,405245,SBIN.NS
2025-12-12 03:45:00,966.2000122070312,966.4000244140625,960.5,960.6500244140625,0,SBIN.NS
2025-12-12 04:45:00,960.75,961.7000122070312,958.0,959.7000122070312,552659,SBIN.NS
2025-12-12 05:45:00,959.5999755859375,962.0,959.5,960.7999877929688,544782,SBIN.NS
2025-12-12 06:45:00,961.0,962.0,960.0,961.0,511539,SBIN.NS
2025-12-12 07:45:00,961.0999755859375,961.7999877929688,960.4500122070312,960.7999877929688,1539574,SBIN.NS
2025-12-12 08:45:00,961.0,964.0,960.4000244140625,963.5999755859375,1225195,SBIN.NS
2025-12-12 09:45:00,963.75,963.9000244140625,962.7000122070312,963.25,360661,SBIN.NS
2025-12-15 03:45:00,962.4000244140625,962.4000244140625,958.0999755859375,959.4500122070312,0,SBIN.NS
2025-12-15 04:45:00,959.4500122070312,961.0999755859375,958.5999755859375,960.75,415247,SBIN.NS
2025-12-15 05:45:00,960.7999877929688,968.7999877929688,959.7000122070312,966.9500122070312,941481,SBIN.NS
2025-12-15 06:45:00,967.0,967.5,964.9000244140625,967.4500122070312,574891,SBIN.NS
2025-12-15 07:45:00,967.4500122070312,968.0,965.4000244140625,965.5999755859375,711071,SBIN.NS
2025-12-15 08:45:00,965.7999877929688,968.5,965.3499755859375,967.1500244140625,836394,SBIN.NS
2025-12-15 09:45:00,967.2999877929688,967.5499877929688,965.5,966.0999755859375,325153,SBIN.NS
2025-12-16 03:45:00,965.9000244140625,968.6500244140625,962.4500122070312,963.3499755859375,0,SBIN.NS
2025-12-16 04:45:00,963.5499877929688,966.4500122070312,962.5499877929688,964.75,464755,SBIN.NS
2025-12-16 05:45:00,964.8499755859375,965.0,962.5,963.1500244140625,253547,SBIN.NS
2025-12-16 06:45:00,963.3499755859375,964.0,961.5,961.5999755859375,618021,SBIN.NS
2025-12-16 07:45:00,961.5999755859375,964.4000244140625,960.7999877929688,962.2999877929688,862160,SBIN.NS
2025-12-16 08:45:00,962.2999877929688,964.9000244140625,961.25,961.25,1177618,SBIN.NS
2025-12-16 09:45:00,961.5,961.5,958.9000244140625,960.0,461867,SBIN.NS
2025-12-17 03:45:00,964.9500122070312,977.25,964.9500122070312,976.5,0,SBIN.NS
2025-12-17 04:45:00,976.5499877929688,978.2000122070312,974.7999877929688,977.9000244140625,1141715,SBIN.NS
2025-12-17 05:45:00,977.9500122070312,977.9500122070312,975.0,975.5,749179,SBIN.NS
2025-12-17 06:45:00,975.5,977.0,973.5499877929688,974.7999877929688,699414,SBIN.NS
2025-12-17 07:45:00,974.7999877929688,978.5,974.5,974.9000244140625,853486,SBIN.NS
2025-12-17 08:45:00,974.9500122070312,976.9000244140625,973.9000244140625,975.8499755859375,1120915,SBIN.NS
2025-12-17 09:45:00,975.9000244140625,976.5,974.7999877929688,976.4500122070312,626005,SBIN.NS
2025-12-18 03:45:00,979.6500244140625,980.4000244140625,973.75,977.2000122070312,1505025,SBIN.NS
2025-12-18 04:45:00,977.3499755859375,980.4000244140625,977.0499877929688,979.0,577396,SBIN.NS
2025-12-18 05:45:00,979.0,980.0,977.25,979.7000122070312,430140,SBIN.NS
2025-12-18 06:45:00,979.7000122070312,980.2000122070312,978.6500244140625,979.4000244140625,359926,SBIN.NS
2025-12-18 07:45:00,979.1500244140625,979.4500122070312,975.6500244140625,976.2999877929688,509980,SBIN.NS
2025-12-18 08:45:00,976.2999877929688,978.25,975.3499755859375,978.2000122070312,1055217,SBIN.NS
2025-12-18 09:45:00,977.9500122070312,978.2000122070312,976.0499877929688,976.9000244140625,488698,SBIN.NS
2025-12-19 03:45:00,979.9000244140625,981.9500122070312,979.0,980.7999877929688,0,SBIN.NS
2025-12-19 04:45:00,980.7999877929688,981.4000244140625,978.1500244140625,979.2000122070312,380667,SBIN.NS
2025-12-19 05:45:00,979.1500244140625,979.3499755859375,977.0499877929688,979.0,462460,SBIN.NS
2025-12-19 06:45:00,978.9500122070312,980.7000122070312,977.7999877929688,979.5,484649,SBIN.NS
2025-12-19 07:45:00,979.5,980.7000122070312,979.2000122070312,980.0499877929688,393611,SBIN.NS
2025-12-19 08:45:00,980.1500244140625,980.7999877929688,978.0999755859375,980.5999755859375,1816950,SBIN.NS
2025-12-19 09:45:00,980.6500244140625,981.4000244140625,980.0,980.0,1145246,SBIN.NS
2025-12-22 03:45:00,981.7999877929688,983.0,979.0,979.25,0,SBIN.NS
2025-12-22 04:45:00,979.25,979.5,973.7999877929688,974.0,1568059,SBIN.NS
2025-12-22 05:45:00,974.0,975.2999877929688,972.5499877929688,974.2999877929688,865462,SBIN.NS
2025-12-22 06:45:00,974.2000122070312,974.6500244140625,973.1500244140625,974.4500122070312,461990,SBIN.NS
2025-12-22 07:45:00,974.4000244140625,975.0,973.75,974.0,544785,SBIN.NS
2025-12-22 08:45:00,974.0,975.1500244140625,973.8499755859375,974.3499755859375,1128976,SBIN.NS
2025-12-22 09:45:00,974.4000244140625,974.5,973.9000244140625,974.5,518784,SBIN.NS
2025-12-23 03:45:00,975.9500122070312,977.4500122070312,972.0,974.5,0,SBIN.NS
2025-12-23 04:45:00,974.7999877929688,976.0999755859375,973.0,975.4000244140625,327008,SBIN.NS
2025-12-23 05:45:00,975.2999877929688,975.5999755859375,971.8499755859375,973.7999877929688,822574,SBIN.NS
2025-12-23 06:45:00,973.75,976.0499877929688,973.0999755859375,975.25,722473,SBIN.NS
2025-12-23 07:45:00,975.25,975.25,973.9000244140625,974.0999755859375,412368,SBIN.NS
2025-12-23 08:45:00,974.0999755859375,975.0999755859375,970.7000122070312,972.1500244140625,1521058,SBIN.NS
2025-12-23 09:45:00,971.9000244140625,972.2999877929688,971.25,971.9000244140625,609146,SBIN.NS
2025-12-24 03:45:00,975.9500122070312,976.3499755859375,973.0499877929688,976.2000122070312,0,SBIN.NS
2025-12-24 04:45:00,976.0,977.2999877929688,973.8499755859375,975.2999877929688,481102,SBIN.NS
2025-12-24 05:45:00,975.2999877929688,976.4500122070312,973.2999877929688,974.25,442002,SBIN.NS
2025-12-24 06:45:00,974.1500244140625,974.5499877929688,970.7000122070312,971.0,609275,SBIN.NS
2025-12-24 07:45:00,971.0,971.4000244140625,969.0999755859375,971.0999755859375,739950,SBIN.NS
2025-12-24 08:45:00,971.0,971.4000244140625,968.4000244140625,968.5999755859375,769657,SBIN.NS
2025-12-24 09:45:00,968.5499877929688,969.7000122070312,968.0,968.9500122070312,408331,SBIN.NS
2025-12-26 03:45:00,968.3499755859375,970.0,967.1500244140625,968.2000122070312,0,SBIN.NS
2025-12-26 04:45:00,968.0,968.7999877929688,966.1500244140625,966.7000122070312,277069,SBIN.NS
2025-12-26 05:45:00,966.7999877929688,967.2999877929688,964.75,966.4000244140625,300537,SBIN.NS
2025-12-26 06:45:00,966.3499755859375,967.9500122070312,966.0,967.9500122070312,338094,SBIN.NS
2025-12-26 07:45:00,967.9000244140625,971.0,967.7999877929688,969.5,499463,SBIN.NS
2025-12-26 08:45:00,969.5,969.5,966.2000122070312,966.4500122070312,981835,SBIN.NS
2025-12-26 09:45:00,966.5499877929688,966.5999755859375,965.8499755859375,966.5,412993,SBIN.NS
2025-12-29 03:45:00,968.0,968.5999755859375,962.0,962.5499877929688,0,SBIN.NS
2025-12-29 04:45:00,962.4500122070312,963.1500244140625,961.5,962.7999877929688,327217,SBIN.NS
2025-12-29 05:45:00,962.75,963.4000244140625,962.0499877929688,963.0499877929688,309067,SBIN.NS
2025-12-29 06:45:00,963.0499877929688,965.4000244140625,962.7999877929688,964.0999755859375,559244,SBIN.NS
2025-12-29 07:45:00,964.0999755859375,967.3499755859375,963.6500244140625,965.9500122070312,1240867,SBIN.NS
2025-12-29 08:45:00,965.9000244140625,968.0,963.8499755859375,964.9000244140625,1808494,SBIN.NS
2025-12-29 09:45:00,964.9000244140625,966.0999755859375,964.7999877929688,965.7000122070312,414738,SBIN.NS
2025-12-30 03:45:00,963.0,967.2000122070312,959.5,967.0499877929688,0,SBIN.NS
2025-12-30 04:45:00,967.0,970.0,966.6500244140625,968.0,1156947,SBIN.NS
2025-12-30 05:45:00,968.0,972.0999755859375,967.9000244140625,969.0,1051334,SBIN.NS
2025-12-30 06:45:00,969.0499877929688,971.2000122070312,968.8499755859375,971.2000122070312,1064379,SBIN.NS
2025-12-30 07:45:00,971.2000122070312,975.25,971.2000122070312,973.4000244140625,1658205,SBIN.NS
2025-12-30 08:45:00,973.4500122070312,976.0999755859375,972.0,973.2999877929688,5875781,SBIN.NS
2025-12-30 09:45:00,973.2999877929688,974.2999877929688,971.75,973.4500122070312,3277631,SBIN.NS
2025-12-31 03:45:00,977.5,978.5,973.7999877929688,978.1500244140625,0,SBIN.NS
2025-12-31 04:45:00,978.25,983.3499755859375,977.3499755859375,983.1500244140625,1429940,SBIN.NS
2025-12-31 05:45:00,983.2000122070312,985.5,982.2999877929688,983.5,1139314,SBIN.NS
2025-12-31 06:45:00,983.7000122070312,985.5,983.25,984.3499755859375,616489,SBIN.NS
2025-12-31 07:45:00,984.4000244140625,984.7999877929688,981.6500244140625,983.1500244140625,704053,SBIN.NS
2025-12-31 08:45:00,982.9500122070312,983.3499755859375,981.2999877929688,981.9000244140625,894304,SBIN.NS
2025-12-31 09:45:00,981.9000244140625,983.5,981.6500244140625,982.4000244140625,353125,SBIN.NS
2026-01-01 03:45:00,984.2999877929688,986.9000244140625,980.4000244140625,983.5499877929688,0,SBIN.NS
2026-01-01 04:45:00,983.7000122070312,985.9000244140625,981.75,983.8499755859375,543220,SBIN.NS
2026-01-01 05:45:00,983.5,985.2000122070312,982.75,984.3499755859375,442901,SBIN.NS
2026-01-01 06:45:00,984.3499755859375,985.6500244140625,983.5499877929688,983.9500122070312,292483,SBIN.NS
2026-01-01 07:45:00,983.9000244140625,987.6500244140625,983.5,987.4500122070312,552946,SBIN.NS
2026-01-01 08:45:00,987.4500122070312,987.5,983.7999877929688,984.2999877929688,1156776,SBIN.NS
2026-01-01 09:45:00,984.3499755859375,985.7000122070312,984.0499877929688,984.5,524867,SBIN.NS
2026-01-02 03:45:00,984.5,991.7999877929688,984.2000122070312,990.4000244140625,0,SBIN.NS
2026-01-02 04:45:00,990.3499755859375,993.0,989.0499877929688,991.2999877929688,1105012,SBIN.NS
2026-01-02 05:45:00,991.6500244140625,993.0,990.2000122070312,991.75,1105328,SBIN.NS
2026-01-02 06:45:00,991.75,991.7999877929688,989.7000122070312,990.7999877929688,432354,SBIN.NS
2026-01-02 07:45:00,990.7999877929688,992.4000244140625,990.5499877929688,991.7999877929688,511674,SBIN.NS
2026-01-02 08:45:00,991.6500244140625,993.25,989.7000122070312,991.75,993078,SBIN.NS
2026-01-02 09:45:00,991.5499877929688,1009.4500122070312,991.4500122070312,1005.7999877929688,1901934,SBIN.NS
2026-01-05 03:45:00,1007.5,1013.1500244140625,1000.9000244140625,1009.8499755859375,0,SBIN.NS
2026-01-05 04:45:00,1009.9000244140625,1015.4000244140625,1008.6500244140625,1010.9500122070312,1256790,SBIN.NS
2026-01-05 05:45:00,1011.0,1013.0,1009.0999755859375,1011.3499755859375,1478453,SBIN.NS
2026-01-05 06:45:00,1011.4000244140625,1011.8499755859375,1006.0,1006.0499877929688,1281569,SBIN.NS
2026-01-05 07:45:00,1005.7999877929688,1006.0,1000.3499755859375,1002.8499755859375,2250142,SBIN.NS
2026-01-05 08:45:00,1002.5999755859375,1008.0499877929688,1002.3499755859375,1006.0,1855084,SBIN.NS
2026-01-05 09:45:00,1006.0,1006.2000122070312,1003.2999877929688,1005.5499877929688,528337,SBIN.NS
2026-01-06 03:45:00,1004.9500122070312,1014.5499877929688,1004.9500122070312,1014.0499877929688,0,SBIN.NS
2026-01-06 04:45:00,1014.2000122070312,1018.5499877929688,1012.2000122070312,1016.4500122070312,1326267,SBIN.NS
2026-01-06 05:45:00,1016.4000244140625,1024.0,1015.0,1021.7000122070312,2160643,SBIN.NS
2026-01-06 06:45:00,1021.6500244140625,1021.8499755859375,1017.5,1020.5,1184454,SBIN.NS
2026-01-06 07:45:00,1020.2000122070312,1021.4500122070312,1017.5,1020.8499755859375,822947,SBIN.NS
2026-01-06 08:45:00,1020.7000122070312,1022.0,1018.5999755859375,1019.2000122070312,2186498,SBIN.NS
2026-01-06 09:45:00,1019.0999755859375,1019.2000122070312,1017.7000122070312,1018.2999877929688,681642,SBIN.NS
2026-01-07 03:45:00,1021.25,1021.25,1008.5499877929688,1008.75,0,SBIN.NS
2026-01-07 04:45:00,1008.75,1011.3499755859375,1008.7000122070312,1011.2000122070312,619354,SBIN.NS
2026-01-07 05:45:00,1011.25,1016.2999877929688,1011.2000122070312,1014.9500122070312,1089170,SBIN.NS
2026-01-07 06:45:00,1015.0,1015.3499755859375,1008.0999755859375,1008.9500122070312,781434,SBIN.NS
2026-01-07 07:45:00,1008.9500122070312,1009.9500122070312,1004.0,1004.9500122070312,1231966,SBIN.NS
2026-01-07 08:45:00,1005.0,1008.75,1004.9500122070312,1007.7000122070312,1716016,SBIN.NS
2026-01-07 09:45:00,1007.8499755859375,1007.9500122070312,1005.0,1006.9000244140625,749280,SBIN.NS
2026-01-08 03:45:00,1005.0,1011.5999755859375,1003.2000122070312,1011.0999755859375,0,SBIN.NS
2026-01-08 04:45:00,1011.25,1011.4500122070312,1003.5,1004.6500244140625,850438,SBIN.NS
2026-01-08 05:45:00,1004.6500244140625,1005.0,997.5499877929688,998.4500122070312,1069477,SBIN.NS
2026-01-08 06:45:00,998.75,1000.0499877929688,996.0499877929688,998.7999877929688,627148,SBIN.NS
2026-01-08 07:45:00,998.7999877929688,1000.5,996.9000244140625,998.1500244140625,891505,SBIN.NS
2026-01-08 08:45:00,998.1500244140625,999.5,995.9500122070312,998.8499755859375,1213945,SBIN.NS
2026-01-08 09:45:00,998.8499755859375,998.9000244140625,996.5499877929688,998.0,736019,SBIN.NS
2026-01-09 03:45:00,996.0,1006.4000244140625,994.2999877929688,1005.0,0,SBIN.NS
2026-01-09 04:45:00,1005.0,1008.0,1002.9000244140625,1003.25,1668519,SBIN.NS
2026-01-09 05:45:00,1003.2000122070312,1005.75,999.8499755859375,1005.0,2022023,SBIN.NS
2026-01-09 06:45:00,1005.1500244140625,1006.0,1001.3499755859375,1002.7000122070312,705934,SBIN.NS
2026-01-09 07:45:00,1002.7000122070312,1003.0499877929688,996.7999877929688,998.5,892347,SBIN.NS
2026-01-09 08:45:00,998.7000122070312,1001.3499755859375,995.0499877929688,1001.25,1076062,SBIN.NS
2026-01-09 09:45:00,1001.25,1001.3499755859375,1000.0499877929688,1000.5,494270,SBIN.NS
2026-01-12 03:45:00,1004.9000244140625,1010.9000244140625,997.0,997.6500244140625,0,SBIN.NS
2026-01-12 04:45:00,997.5999755859375,1001.0,996.0,999.5499877929688,629861,SBIN.NS
2026-01-12 05:45:00,999.7999877929688,1001.9500122070312,997.4500122070312,1001.9500122070312,820517,SBIN.NS
2026-01-12 06:45:00,1001.9000244140625,1010.0,1000.4500122070312,1009.9000244140625,1357114,SBIN.NS
2026-01-12 07:45:00,1010.5999755859375,1013.0499877929688,1007.2000122070312,1012.0999755859375,911412,SBIN.NS
2026-01-12 08:45:00,1012.25,1017.25,1012.0,1015.0499877929688,1479281,SBIN.NS
2026-01-12 09:45:00,1015.0,1015.9000244140625,1013.6500244140625,1014.8499755859375,568778,SBIN.NS
2026-01-13 03:45:00,1021.0999755859375,1027.5,1016.9000244140625,1022.4000244140625,0,SBIN.NS
2026-01-13 04:45:00,1022.5499877929688,1026.0,1022.2999877929688,1024.6500244140625,1008591,SBIN.NS
2026-01-13 05:45:00,1024.550048828125,1025.0,1022.5,1023.1500244140625,893460,SBIN.NS
2026-01-13 06:45:00,1023.5,1025.6500244140625,1020.9000244140625,1023.7000122070312,1196599,SBIN.NS
2026-01-13 07:45:00,1023.6500244140625,1025.5,1022.2000122070312,1025.1500244140625,1282157,SBIN.NS
2026-01-13 08:45:00,1025.1500244140625,1029.5,1024.449951171875,1028.0,2883499,SBIN.NS
2026-01-13 09:45:00,1027.9000244140625,1029.199951171875,1027.8499755859375,1028.449951171875,997159,SBIN.NS
2026-01-14 03:45:00,1029.25,1029.699951171875,1024.300048828125,1025.25,0,SBIN.NS
2026-01-14 04:45:00,1025.25,1027.449951171875,1021.2000122070312,1027.0999755859375,982714,SBIN.NS
2026-01-14 05:45:00,1027.0999755859375,1028.0,1021.7000122070312,1022.1500244140625,975531,SBIN.NS
2026-01-14 06:45:00,1022.1500244140625,1026.300048828125,1021.0499877929688,1025.800048828125,948693,SBIN.NS
2026-01-14 07:45:00,1025.75,1030.0999755859375,1024.050048828125,1026.300048828125,1415463,SBIN.NS
2026-01-14 08:45:00,1026.449951171875,1029.25,1025.25,1028.6500244140625,1506903,SBIN.NS
2026-01-14 09:45:00,1028.6500244140625,1030.0,1028.0,1030.0,548504,SBIN.NS
2026-01-16 03:45:00,1031.800048828125,1037.800048828125,1028.4000244140625,1033.699951171875,0,SBIN.NS
2026-01-16 04:45:00,1033.75,1044.5,1033.699951171875,1042.800048828125,1687288,SBIN.NS
2026-01-16 05:45:00,1042.550048828125,1047.300048828125,1042.1500244140625,1042.25,1568239,SBIN.NS
2026-01-16 06:45:00,1042.449951171875,1043.0,1039.5999755859375,1040.699951171875,919642,SBIN.NS
2026-01-16 07:45:00,1041.0,1042.050048828125,1038.0,1038.8499755859375,1314298,SBIN.NS
2026-01-16 08:45:00,1038.9000244140625,1043.9000244140625,1037.5999755859375,1042.0999755859375,2004411,SBIN.NS
2026-01-16 09:45:00,1042.050048828125,1043.0999755859375,1038.75,1040.5999755859375,921965,SBIN.NS
2026-01-19 03:45:00,1035.0,1042.300048828125,1034.0,1038.9000244140625,0,SBIN.NS
2026-01-19 04:45:00,1038.9000244140625,1043.5,1038.449951171875,1041.6500244140625,909729,SBIN.NS
2026-01-19 05:45:00,1042.300048828125,1042.449951171875,1037.300048828125,1039.9000244140625,793449,SBIN.NS
2026-01-19 06:45:00,1039.9000244140625,1041.5,1038.800048828125,1040.0999755859375,656895,SBIN.NS
2026-01-19 07:45:00,1040.0999755859375,1041.3499755859375,1037.800048828125,1040.0,829054,SBIN.NS
2026-01-19 08:45:00,1040.050048828125,1041.449951171875,1037.75,1038.25,920608,SBIN.NS
2026-01-19 09:45:00,1038.300048828125,1038.800048828125,1037.050048828125,1038.4000244140625,294182,SBIN.NS
2026-01-20 03:45:00,1040.1500244140625,1052.0,1040.1500244140625,1042.050048828125,0,SBIN.NS
2026-01-20 04:45:00,1042.199951171875,1043.25,1038.25,1039.0,965496,SBIN.NS
2026-01-20 05:45:00,1039.0,1042.25,1038.25,1040.8499755859375,750295,SBIN.NS
2026-01-20 06:45:00,1040.8499755859375,1040.949951171875,1037.75,1039.949951171875,813303,SBIN.NS
2026-01-20 07:45:00,1039.75,1041.050048828125,1037.199951171875,1039.9000244140625,1232683,SBIN.NS
2026-01-20 08:45:00,1039.8499755859375,1041.9000244140625,1035.5,1035.5,2418932,SBIN.NS
2026-01-20 09:45:00,1035.550048828125,1036.1500244140625,1033.4000244140625,1034.1500244140625,940325,SBIN.NS
2026-01-21 03:45:00,1032.0,1040.5,1032.0,1036.949951171875,0,SBIN.NS
2026-01-21 04:45:00,1036.9000244140625,1037.050048828125,1022.0499877929688,1027.5,1242770,SBIN.NS
2026-01-21 05:45:00,1027.5,1028.6500244140625,1024.800048828125,1027.8499755859375,983048,SBIN.NS
2026-01-21 06:45:00,1027.800048828125,1033.6500244140625,1026.949951171875,1030.0,1129630,SBIN.NS
2026-01-21 07:45:00,1030.0,1031.050048828125,1025.25,1026.9000244140625,964291,SBIN.NS
2026-01-21 08:45:00,1026.8499755859375,1029.949951171875,1026.4000244140625,1028.050048828125,1398169,SBIN.NS
2026-01-21 09:45:00,1028.050048828125,1031.050048828125,1027.9000244140625,1028.6500244140625,595367,SBIN.NS
2026-01-22 03:45:00,1035.0,1055.5,1035.0,1048.0,0,SBIN.NS
2026-01-22 04:45:00,1048.0,1048.699951171875,1041.5,1043.4000244140625,1206520,SBIN.NS
2026-01-22 05:45:00,1043.3499755859375,1045.6500244140625,1042.5,1043.1500244140625,1220105,SBIN.NS
2026-01-22 06:45:00,1043.3499755859375,1048.25,1042.5,1044.5,1057636,SBIN.NS
2026-01-22 07:45:00,1044.5,1046.199951171875,1043.4000244140625,1043.800048828125,1492877,SBIN.NS
2026-01-22 08:45:00,1043.800048828125,1048.75,1042.949951171875,1048.699951171875,2404117,SBIN.NS
2026-01-22 09:45:00,1048.449951171875,1051.0,1048.199951171875,1050.300048828125,933346,SBIN.NS
2026-01-23 03:45:00,1051.8499755859375,1052.550048828125,1043.5999755859375,1046.949951171875,0,SBIN.NS
2026-01-23 04:45:00,1046.949951171875,1051.9000244140625,1046.75,1050.4000244140625,924859,SBIN.NS
2026-01-23 05:45:00,1050.550048828125,1051.199951171875,1045.4000244140625,1046.699951171875,1325883,SBIN.NS
2026-01-23 06:45:00,1046.75,1048.6500244140625,1041.25,1042.050048828125,1632467,SBIN.NS
2026-01-23 07:45:00,1042.050048828125,1042.1500244140625,1033.5999755859375,1033.75,1210992,SBIN.NS
2026-01-23 08:45:00,1033.5999755859375,1035.550048828125,1028.300048828125,1030.5999755859375,3171477,SBIN.NS
2026-01-23 09:45:00,1030.699951171875,1031.4000244140625,1025.699951171875,1028.0,1581610,SBIN.NS
2026-01-27 03:45:00,1034.9000244140625,1041.3499755859375,1030.300048828125,1041.0,0,SBIN.NS
2026-01-27 04:45:00,1041.0,1043.949951171875,1034.8499755859375,1037.800048828125,2007728,SBIN.NS
2026-01-27 05:45:00,1037.75,1042.6500244140625,1037.25,1041.0,1632185,SBIN.NS
2026-01-27 06:45:00,1041.300048828125,1042.4000244140625,1039.0,1040.0,1972638,SBIN.NS
2026-01-27 07:45:00,1040.0,1046.800048828125,1039.8499755859375,1044.0999755859375,1750597,SBIN.NS
2026-01-27 08:45:00,1044.0999755859375,1054.699951171875,1042.800048828125,1053.1500244140625,3513793,SBIN.NS
2026-01-27 09:45:00,1053.3499755859375,1054.8499755859375,1050.6500244140625,1051.25,1730643,SBIN.NS
2026-01-28 03:45:00,1057.75,1057.75,1044.6500244140625,1053.1500244140625,2764798,SBIN.NS
2026-01-28 04:45:00,1053.1500244140625,1063.949951171875,1051.199951171875,1060.800048828125,1958311,SBIN.NS
2026-01-28 05:45:00,1060.75,1065.5999755859375,1058.5999755859375,1059.3499755859375,1960068,SBIN.NS
2026-01-28 06:45:00,1059.4000244140625,1060.5,1056.300048828125,1059.0,1185418,SBIN.NS
2026-01-28 07:45:00,1059.0,1060.300048828125,1055.199951171875,1056.050048828125,989068,SBIN.NS
2026-01-28 08:45:00,1056.1500244140625,1064.6500244140625,1054.4000244140625,1063.050048828125,2244954,SBIN.NS
2026-01-28 09:45:00,1063.0999755859375,1065.199951171875,1062.050048828125,1063.050048828125,1065513,SBIN.NS
2026-01-29 03:45:00,1062.6500244140625,1070.949951171875,1060.5999755859375,1069.449951171875,0,SBIN.NS
2026-01-29 04:45:00,1069.449951171875,1075.0,1066.9000244140625,1074.449951171875,1751458,SBIN.NS
2026-01-29 05:45:00,1074.4000244140625,1075.0,1069.3499755859375,1069.8499755859375,1964961,SBIN.NS
2026-01-29 06:45:00,1069.8499755859375,1074.300048828125,1068.699951171875,1073.5,1601686,SBIN.NS
2026-01-29 07:45:00,1073.199951171875,1074.449951171875,1068.5999755859375,1069.5999755859375,1817758,SBIN.NS
2026-01-29 08:45:00,1069.5999755859375,1070.4000244140625,1062.800048828125,1062.800048828125,2755280,SBIN.NS
2026-01-29 09:45:00,1062.699951171875,1069.5,1062.449951171875,1067.0,2331009,SBIN.NS
2026-01-30 03:45:00,1063.800048828125,1068.1500244140625,1060.5,1067.5,953222,SBIN.NS
2026-01-30 04:45:00,1067.4000244140625,1068.8499755859375,1064.5,1064.5,620226,SBIN.NS
2026-01-30 05:45:00,1064.6500244140625,1076.9000244140625,1064.199951171875,1076.800048828125,1126343,SBIN.NS
2026-01-30 06:45:00,1076.8499755859375,1082.5,1075.050048828125,1075.6500244140625,1013828,SBIN.NS
2026-01-30 07:45:00,1075.5,1079.0999755859375,1066.199951171875,1077.949951171875,841312,SBIN.NS
2026-01-30 08:45:00,1078.300048828125,1081.449951171875,1076.0,1077.1500244140625,2945378,SBIN.NS
2026-01-30 09:45:00,1077.0999755859375,1078.0999755859375,1076.199951171875,1078.0,1978754,SBIN.NS
2026-02-03 03:45:00,1082.4000244140625,1082.4000244140625,1040.800048828125,1048.4000244140625,4946314,SBIN.NS
2026-02-03 04:45:00,1048.5,1060.9000244140625,1048.4000244140625,1056.0,1460715,SBIN.NS
2026-02-03 05:45:00,1056.0,1061.699951171875,1055.5999755859375,1058.199951171875,1397975,SBIN.NS
2026-02-03 06:45:00,1058.0,1060.699951171875,1056.300048828125,1059.0999755859375,1178249,SBIN.NS
2026-02-03 07:45:00,1059.199951171875,1066.300048828125,1058.0,1065.199951171875,1616639,SBIN.NS
2026-02-03 08:45:00,1065.0,1068.199951171875,1061.0,1064.5,3428216,SBIN.NS
2026-02-03 09:45:00,1063.800048828125,1066.4000244140625,1062.0,1064.199951171875,2099422,SBIN.NS
