timestamp_utc,Open,High,Low,Close,Volume,ticker
2025-12-02 14:30:00,234.6300048828125,235.77000427246094,234.0399932861328,234.72000122070312,7353094,AMZN
2025-12-02 15:30:00,234.72000122070312,238.97000122070312,234.2100067138672,234.39010620117188,8194657,AMZN
2025-12-02 16:30:00,234.39999389648438,236.39999389648438,233.5500030517578,236.19000244140625,4089566,AMZN
2025-12-02 17:30:00,236.1999969482422,236.32000732421875,234.66600036621094,235.16000366210938,2161045,AMZN
2025-12-02 18:30:00,235.14999389648438,235.33999633789062,234.5399932861328,234.9821014404297,1748362,AMZN
2025-12-02 19:30:00,234.97999572753906,235.5800018310547,234.75999450683594,235.5,1942265,AMZN
2025-12-02 20:30:00,235.5,235.64999389648438,234.28500366210938,234.3699951171875,2719153,AMZN
2025-12-03 14:30:00,233.35000610351562,233.3800048828125,230.63999938964844,231.39999389648438,7330773,AMZN
2025-12-03 15:30:00,231.3800048828125,233.19000244140625,231.0,232.18069458007812,3572833,AMZN
2025-12-03 16:30:00,232.2100067138672,232.7899932861328,231.84500122070312,232.47000122070312,1757102,AMZN
2025-12-03 17:30:00,232.47000122070312,232.63499450683594,231.89999389648438,231.9600067138672,1609332,AMZN
2025-12-03 18:30:00,231.97999572753906,232.4250030517578,231.8000030517578,231.92489624023438,1532776,AMZN
2025-12-03 19:30:00,231.9199981689453,232.64999389648438,231.72999572753906,232.61000061035156,1899280,AMZN
2025-12-03 20:30:00,232.60000610351562,232.76499938964844,232.27000427246094,232.3699951171875,2574866,AMZN
2025-12-04 14:30:00,232.63999938964844,233.5,228.05999755859375,228.77499389648438,7888562,AMZN
2025-12-04 15:30:00,228.75999450683594,228.87840270996094,226.8000030517578,227.89999389648438,6415080,AMZN
2025-12-04 16:30:00,227.8636016845703,227.9600067138672,227.1300048828125,227.1699981689453,3404612,AMZN
2025-12-04 17:30:00,227.1999969482422,228.3699951171875,227.11000061035156,228.3000030517578,2964488,AMZN
2025-12-04 18:30:00,228.2899932861328,228.9600067138672,227.89500427246094,228.30999755859375,2892836,AMZN
2025-12-04 19:30:00,228.30999755859375,229.4499969482422,228.1750030517578,228.7082061767578,2591626,AMZN
2025-12-04 20:30:00,228.7100067138672,229.25999450683594,228.0,229.10000610351562,2721209,AMZN
2025-12-05 14:30:00,230.3800048828125,231.1699981689453,229.80999755859375,230.9384002685547,4965629,AMZN
2025-12-05 15:30:00,230.94000244140625,231.24000549316406,229.4499969482422,229.6739959716797,2554794,AMZN
2025-12-05 16:30:00,229.64999389648438,229.81500244140625,229.1300048828125,229.38999938964844,1806782,AMZN
2025-12-05 17:30:00,229.38999938964844,229.88999938964844,228.72000122070312,229.83999633789062,1791182,AMZN
2025-12-05 18:30:00,229.8300018310547,229.97000122070312,229.5399932861328,229.6750030517578,1210054,AMZN
2025-12-05 19:30:00,229.6699981689453,229.86000061035156,229.1300048828125,229.25999450683594,1444485,AMZN
2025-12-05 20:30:00,229.25,229.63999938964844,228.5469970703125,229.5500030517578,2699426,AMZN
2025-12-08 14:30:00,229.52000427246094,230.82400512695312,228.51199340820312,229.0399932861328,5237392,AMZN
2025-12-08 15:30:00,229.02999877929688,229.31350708007812,227.5500030517578,228.07000732421875,2886442,AMZN
2025-12-08 16:30:00,228.03900146484375,228.38999938964844,227.24000549316406,227.2799072265625,2070338,AMZN
2025-12-08 17:30:00,227.27000427246094,227.77000427246094,227.02000427246094,227.0500030517578,2032964,AMZN
2025-12-08 18:30:00,227.02000427246094,227.37399291992188,226.6999969482422,227.08999633789062,2086023,AMZN
2025-12-08 19:30:00,227.08999633789062,227.1887969970703,226.71499633789062,226.9741973876953,1794666,AMZN
2025-12-08 20:30:00,226.97999572753906,227.1300048828125,226.27000427246094,226.99000549316406,3015249,AMZN
2025-12-09 14:30:00,226.88999938964844,227.75,225.11000061035156,227.66000366210938,3766539,AMZN
2025-12-09 15:30:00,227.66000366210938,228.57000732421875,227.5,227.83999633789062,2190514,AMZN
2025-12-09 16:30:00,227.83999633789062,228.36000061035156,227.6999969482422,227.99000549316406,1465538,AMZN
2025-12-09 17:30:00,227.99000549316406,228.41000366210938,227.4199981689453,228.30999755859375,1240343,AMZN
2025-12-09 18:30:00,228.30999755859375,228.41000366210938,227.91000366210938,227.97999572753906,1005503,AMZN
2025-12-09 19:30:00,227.97999572753906,228.28370666503906,227.66409301757812,227.9149932861328,1275552,AMZN
2025-12-09 20:30:00,227.91000366210938,228.0800018310547,226.88999938964844,227.89999389648438,1498414,AMZN
2025-12-10 14:30:00,228.58999633789062,232.4199981689453,228.47000122070312,231.73500061035156,7146039,AMZN
2025-12-10 15:30:00,231.73500061035156,232.02000427246094,230.0,231.66000366210938,2842036,AMZN
2025-12-10 16:30:00,231.63999938964844,232.11000061035156,230.64920043945312,230.72000122070312,1702459,AMZN
2025-12-10 17:30:00,230.6999969482422,231.60000610351562,230.19000244140625,230.3350067138672,1515784,AMZN
2025-12-10 18:30:00,230.32000732421875,231.41000366210938,229.83999633789062,230.26499938964844,2879222,AMZN
2025-12-10 19:30:00,230.27999877929688,232.22999572753906,229.8000030517578,231.9199981689453,3311589,AMZN
2025-12-10 20:30:00,231.9149932861328,232.38699340820312,231.55499267578125,231.69000244140625,10520445,AMZN
2025-12-11 14:30:00,230.7100067138672,232.11000061035156,229.4199981689453,230.8800048828125,4677750,AMZN
2025-12-11 15:30:00,230.86000061035156,231.0399932861328,228.69009399414062,228.85000610351562,2150176,AMZN
2025-12-11 16:30:00,228.88999938964844,230.27999877929688,228.77999877929688,230.08250427246094,1738077,AMZN
2025-12-11 17:30:00,230.08999633789062,230.3990020751953,229.24000549316406,229.47999572753906,1695827,AMZN
2025-12-11 18:30:00,229.47999572753906,230.07940673828125,229.33999633789062,229.8441925048828,1454306,AMZN
2025-12-11 19:30:00,229.85000610351562,230.10000610351562,229.50999450683594,229.6925048828125,1703233,AMZN
2025-12-11 20:30:00,229.7100067138672,230.3000030517578,229.30999755859375,230.27000427246094,2253506,AMZN
2025-12-12 14:30:00,230.02000427246094,230.0800018310547,226.35000610351562,226.3800048828125,6052796,AMZN
2025-12-12 15:30:00,226.36000061035156,227.61000061035156,225.3000030517578,226.02000427246094,3720416,AMZN
2025-12-12 16:30:00,226.0,226.6999969482422,225.1199951171875,226.3300018310547,2582048,AMZN
2025-12-12 17:30:00,226.32000732421875,227.13980102539062,226.14999389648438,226.99000549316406,1740300,AMZN
2025-12-12 18:30:00,226.99000549316406,227.375,226.66000366210938,226.85000610351562,1616710,AMZN
2025-12-12 19:30:00,226.8699951171875,227.16000366210938,226.60000610351562,226.71200561523438,1797710,AMZN
2025-12-12 20:30:00,226.72000122070312,226.7550048828125,225.77830505371094,226.19000244140625,2808944,AMZN
2025-12-15 14:30:00,226.7949981689453,227.10000610351562,222.88999938964844,223.02999877929688,6475168,AMZN
2025-12-15 15:30:00,223.0399932861328,224.38999938964844,222.98890686035156,224.38999938964844,2713407,AMZN
2025-12-15 16:30:00,224.44000244140625,224.5,222.52000427246094,222.5449981689453,2914110,AMZN
2025-12-15 17:30:00,222.5449981689453,223.0800018310547,222.10000610351562,222.375,2010556,AMZN
2025-12-15 18:30:00,222.3800048828125,223.43499755859375,222.17999267578125,223.22259521484375,2315546,AMZN
2025-12-15 19:30:00,223.22999572753906,223.41000366210938,222.5200958251953,222.6649932861328,2085163,AMZN
2025-12-15 20:30:00,222.69000244140625,222.7465057373047,221.8800048828125,222.5500030517578,4197984,AMZN
2025-12-16 14:30:00,223.13999938964844,223.66000366210938,221.9008026123047,222.36500549316406,5748837,AMZN
2025-12-16 15:30:00,222.2899932861328,223.47999572753906,222.27999877929688,222.75,2580322,AMZN
2025-12-16 16:30:00,222.75999450683594,223.2615966796875,222.22000122070312,222.30999755859375,1865344,AMZN
2025-12-16 17:30:00,222.3000030517578,222.63999938964844,221.13040161132812,221.47579956054688,2033135,AMZN
2025-12-16 18:30:00,221.49000549316406,222.6466064453125,221.49000549316406,222.08999633789062,1940959,AMZN
2025-12-16 19:30:00,222.07000732421875,222.84010314941406,222.00999450683594,222.64920043945312,2057955,AMZN
2025-12-16 20:30:00,222.64999389648438,223.3000030517578,222.49000549316406,222.52999877929688,2264588,AMZN
2025-12-17 14:30:00,224.55999755859375,225.19000244140625,222.83999633789062,224.77870178222656,5529359,AMZN
2025-12-17 15:30:00,224.77000427246094,224.92030334472656,222.97000122070312,224.13999938964844,3245797,AMZN
2025-12-17 16:30:00,224.10000610351562,224.1894989013672,222.96499633789062,223.64500427246094,2182029,AMZN
2025-12-17 17:30:00,223.65469360351562,224.5500030517578,223.4199981689453,223.7899932861328,1658073,AMZN
2025-12-17 18:30:00,223.75,223.75999450683594,222.57000732421875,222.9149932861328,2143325,AMZN
2025-12-17 19:30:00,222.89999389648438,223.08999633789062,221.92999267578125,222.02000427246094,2037558,AMZN
2025-12-17 20:30:00,222.02999877929688,222.22000122070312,221.19000244140625,221.24099731445312,2997698,AMZN
2025-12-18 14:30:00,225.7050018310547,227.8300018310547,224.41000366210938,227.58270263671875,6812858,AMZN
2025-12-18 15:30:00,227.55999755859375,229.22500610351562,227.41000366210938,228.32000732421875,4203285,AMZN
2025-12-18 16:30:00,228.3000030517578,228.77999877929688,225.4114990234375,225.80349731445312,2669520,AMZN
2025-12-18 17:30:00,225.82000732421875,227.19500732421875,225.57009887695312,227.0449981689453,1730314,AMZN
2025-12-18 18:30:00,227.08999633789062,227.44500732421875,226.27000427246094,226.58999633789062,2345686,AMZN
2025-12-18 19:30:00,226.59500122070312,226.77999877929688,225.75,226.76499938964844,1798095,AMZN
2025-12-18 20:30:00,226.77000427246094,227.30999755859375,226.66000366210938,226.75999450683594,2211519,AMZN
2025-12-19 14:30:00,226.7519989013672,227.6999053955078,225.5814971923828,226.86000061035156,15668410,AMZN
2025-12-19 15:30:00,226.8699951171875,227.97999572753906,226.55059814453125,227.85679626464844,2770667,AMZN
2025-12-19 16:30:00,227.8614959716797,228.75,227.7100067138672,228.41000366210938,2745439,AMZN
2025-12-19 17:30:00,228.41000366210938,229.1199951171875,228.25,228.66900634765625,2014663,AMZN
2025-12-19 18:30:00,228.6708984375,228.92999267578125,228.47999572753906,228.75990295410156,2204226,AMZN
2025-12-19 19:30:00,228.75,228.99000549316406,228.0800018310547,228.64999389648438,1970169,AMZN
2025-12-19 20:30:00,228.64999389648438,229.125,226.72999572753906,227.3699951171875,4780006,AMZN
2025-12-22 14:30:00,228.52000427246094,228.52000427246094,226.9499969482422,227.82000732421875,5420237,AMZN
2025-12-22 15:30:00,227.8300018310547,227.89999389648438,226.71499633789062,227.52999877929688,2931769,AMZN
2025-12-22 16:30:00,227.52999877929688,228.25990295410156,227.3300018310547,228.01499938964844,2184784,AMZN
2025-12-22 17:30:00,228.02999877929688,228.25999450683594,227.67999267578125,228.0,1425726,AMZN
2025-12-22 18:30:00,227.9600067138672,228.5500030517578,227.94000244140625,228.39500427246094,1416247,AMZN
2025-12-22 19:30:00,228.39500427246094,228.8975067138672,228.22500610351562,228.83999633789062,1652885,AMZN
2025-12-22 20:30:00,228.83999633789062,229.47999572753906,228.32000732421875,228.44000244140625,2861548,AMZN
2025-12-23 14:30:00,230.08999633789062,232.16000366210938,229.6699981689453,230.11849975585938,6784389,AMZN
2025-12-23 15:30:00,230.1199951171875,231.1699981689453,229.97999572753906,230.4600067138672,2389710,AMZN
2025-12-23 16:30:00,230.460205078125,231.6999969482422,230.460205078125,231.38999938964844,1907572,AMZN
2025-12-23 17:30:00,231.33999633789062,231.8300018310547,231.11000061035156,231.53799438476562,1391950,AMZN
2025-12-23 18:30:00,231.53500366210938,232.13999938964844,231.47999572753906,232.0,1349927,AMZN
2025-12-23 19:30:00,232.0,232.44500732421875,231.74000549316406,232.2100067138672,1825561,AMZN
2025-12-23 20:30:00,232.2100067138672,232.27999877929688,231.9199981689453,232.1199951171875,8218043,AMZN
2025-12-24 14:30:00,232.0,232.4199981689453,231.3300018310547,232.10000610351562,2816480,AMZN
2025-12-24 15:30:00,232.09500122070312,232.7100067138672,231.94000244140625,232.5399932861328,1730779,AMZN
2025-12-24 16:30:00,232.5399932861328,232.9499969482422,232.47999572753906,232.80999755859375,1280151,AMZN
2025-12-26 14:30:00,231.42999267578125,232.818603515625,231.17999267578125,232.14990234375,2808135,AMZN
2025-12-26 15:30:00,232.14999389648438,232.6699981689453,231.99000549316406,232.53500366210938,1133230,AMZN
2025-12-26 16:30:00,232.5449981689453,232.99000549316406,232.22000122070312,232.95840454101562,923707,AMZN
2025-12-26 17:30:00,232.93499755859375,232.9499969482422,232.3800048828125,232.46580505371094,1021968,AMZN
2025-12-26 18:30:00,232.46499633789062,232.8280029296875,232.38999938964844,232.74000549316406,796947,AMZN
2025-12-26 19:30:00,232.74000549316406,232.91769409179688,232.70159912109375,232.7949981689453,855546,AMZN
2025-12-26 20:30:00,232.8000030517578,232.88499450683594,232.42999267578125,232.5,1506664,AMZN
2025-12-29 14:30:00,231.94000244140625,232.60000610351562,230.77000427246094,232.25,3378921,AMZN
2025-12-29 15:30:00,232.24000549316406,232.3699951171875,231.2899932861328,231.52239990234375,1551364,AMZN
2025-12-29 16:30:00,231.5,231.5800018310547,231.0399932861328,231.1300048828125,1210353,AMZN
2025-12-29 17:30:00,231.14999389648438,231.83999633789062,231.0800018310547,231.50999450683594,1062191,AMZN
2025-12-29 18:30:00,231.50999450683594,231.77920532226562,231.11000061035156,231.32000732421875,1277102,AMZN
2025-12-29 19:30:00,231.3249969482422,232.4499969482422,231.30999755859375,232.10000610351562,1755351,AMZN
2025-12-29 20:30:00,232.08999633789062,232.38999938964844,231.89999389648438,232.0800018310547,1417358,AMZN
2025-12-30 14:30:00,230.25,232.35000610351562,230.1999969482422,231.30499267578125,3431235,AMZN
2025-12-30 15:30:00,231.30999755859375,232.0500030517578,230.91000366210938,231.86000061035156,1587907,AMZN
2025-12-30 16:30:00,231.85000610351562,231.9600067138672,231.10000610351562,231.2949981689453,1194488,AMZN
2025-12-30 17:30:00,231.27999877929688,231.45899963378906,231.05960083007812,231.19569396972656,1106057,AMZN
2025-12-30 18:30:00,231.17999267578125,231.86000061035156,231.08009338378906,231.6999053955078,1537866,AMZN
2025-12-30 19:30:00,231.6999969482422,231.8000030517578,231.22999572753906,231.74000549316406,1443287,AMZN
2025-12-30 20:30:00,231.75,232.77000427246094,231.75,232.48989868164062,2410712,AMZN
2025-12-31 14:30:00,232.25,232.58999633789062,231.72999572753906,231.85879516601562,2874288,AMZN
2025-12-31 15:30:00,231.8300018310547,231.8800048828125,230.72900390625,231.2100067138672,2011014,AMZN
2025-12-31 16:30:00,231.22000122070312,231.5316925048828,230.9600067138672,231.36000061035156,1138375,AMZN
2025-12-31 17:30:00,231.35989379882812,231.64999389648438,231.3177032470703,231.63999938964844,1172815,AMZN
2025-12-31 18:30:00,231.6501007080078,232.2100067138672,231.6199951171875,231.8800048828125,1435599,AMZN
2025-12-31 19:30:00,231.88999938964844,232.05470275878906,230.67999267578125,230.77999877929688,1733844,AMZN
2025-12-31 20:30:00,230.7899932861328,231.23980712890625,230.6999969482422,230.83999633789062,1767594,AMZN
2026-01-02 14:30:00,231.0,235.45799255371094,226.86000061035156,227.52499389648438,11034224,AMZN
2026-01-02 15:30:00,227.50999450683594,228.7100067138672,224.82000732421875,225.88999938964844,6371169,AMZN
2026-01-02 16:30:00,225.8699951171875,226.8800048828125,225.3699951171875,226.7064971923828,3569286,AMZN
2026-01-02 17:30:00,226.69000244140625,226.85000610351562,225.50999450683594,225.6199951171875,2420060,AMZN
2026-01-02 18:30:00,225.61000061035156,226.58999633789062,224.6999969482422,226.4499969482422,2569676,AMZN
2026-01-02 19:30:00,226.4499969482422,226.77000427246094,226.17999267578125,226.47999572753906,2381765,AMZN
2026-01-02 20:30:00,226.47999572753906,226.73680114746094,226.0,226.5,2811675,AMZN
2026-01-05 14:30:00,228.74000549316406,233.55999755859375,227.17999267578125,233.22000122070312,10836743,AMZN
2026-01-05 15:30:00,233.22250366210938,233.39999389648438,231.35000610351562,232.25,4068426,AMZN
2026-01-05 16:30:00,232.25010681152344,233.85000610351562,232.11000061035156,233.19000244140625,3497782,AMZN
2026-01-05 17:30:00,233.16000366210938,234.0,232.4499969482422,232.61000061035156,2572190,AMZN
2026-01-05 18:30:00,232.6300048828125,233.4499969482422,232.41000366210938,232.8450927734375,2120433,AMZN
2026-01-05 19:30:00,232.80999755859375,233.11000061035156,232.37669372558594,232.64999389648438,1964635,AMZN
2026-01-05 20:30:00,232.63999938964844,233.1750030517578,232.27999877929688,233.0500030517578,2917600,AMZN
2026-01-06 14:30:00,232.1999969482422,237.42999267578125,232.14059448242188,237.3300018310547,6832898,AMZN
2026-01-06 15:30:00,237.3000030517578,238.86000061035156,237.10000610351562,238.6699981689453,4928733,AMZN
2026-01-06 16:30:00,238.68850708007812,242.65989685058594,237.7100067138672,242.2301025390625,5463728,AMZN
2026-01-06 17:30:00,242.2550048828125,242.9199981689453,241.47999572753906,241.69000244140625,5270629,AMZN
2026-01-06 18:30:00,242.1199951171875,242.60000610351562,240.8874969482422,241.1750030517578,3121986,AMZN
2026-01-06 19:30:00,240.52999877929688,241.82000732421875,240.5,240.86000061035156,3238245,AMZN
2026-01-06 20:30:00,240.85000610351562,241.72999572753906,240.66000366210938,241.05499267578125,2257972,AMZN
2026-01-07 14:30:00,239.61000061035156,243.9199981689453,239.52000427246094,242.42999267578125,8417436,AMZN
2026-01-07 15:30:00,242.42999267578125,244.7949981689453,242.41000366210938,243.49000549316406,3694392,AMZN
2026-01-07 16:30:00,243.52000427246094,244.72999572753906,242.97579956054688,244.41799926757812,3020417,AMZN
2026-01-07 17:30:00,244.42999267578125,245.2899932861328,244.0800018310547,244.89999389648438,3171993,AMZN
2026-01-07 18:30:00,244.89999389648438,245.25,242.77999877929688,243.25,2751113,AMZN
2026-01-07 19:30:00,243.25999450683594,243.7698974609375,241.9199981689453,242.55999755859375,2725053,AMZN
2026-01-07 20:30:00,242.57000732421875,242.66000366210938,241.5207977294922,241.55999755859375,2685812,AMZN
2026-01-08 14:30:00,243.05999755859375,245.10000610351562,241.8800048828125,244.84010314941406,6866918,AMZN
2026-01-08 15:30:00,244.84710693359375,245.25999450683594,243.74000549316406,244.47999572753906,2588098,AMZN
2026-01-08 16:30:00,244.46499633789062,245.639892578125,244.0749969482422,245.3679962158203,3024695,AMZN
2026-01-08 17:30:00,245.35000610351562,246.3000030517578,245.33099365234375,245.67250061035156,3057590,AMZN
2026-01-08 18:30:00,245.69000244140625,246.25,245.43919372558594,245.8000030517578,2314322,AMZN
2026-01-08 19:30:00,245.7899932861328,246.10000610351562,245.35989379882812,245.80999755859375,2155654,AMZN
2026-01-08 20:30:00,245.80999755859375,246.41000366210938,245.3699951171875,246.25900268554688,3376554,AMZN
2026-01-09 14:30:00,245.0,245.72999572753906,242.25,245.66000366210938,6359406,AMZN
2026-01-09 15:30:00,245.67999267578125,246.9199981689453,244.90499877929688,246.33250427246094,2975138,AMZN
2026-01-09 16:30:00,246.32000732421875,246.47999572753906,245.41000366210938,245.9250030517578,1866918,AMZN
2026-01-09 17:30:00,245.89999389648438,246.02999877929688,245.41000366210938,245.75,1429269,AMZN
2026-01-09 18:30:00,245.74000549316406,246.80999755859375,245.74000549316406,246.63009643554688,1538268,AMZN
2026-01-09 19:30:00,246.64999389648438,247.27000427246094,246.64010620117188,247.0,2171384,AMZN
2026-01-09 20:30:00,246.99000549316406,247.86000061035156,246.85000610351562,247.35000610351562,2716803,AMZN
2026-01-12 14:30:00,246.8000030517578,248.47999572753906,246.24000549316406,247.6699981689453,6074745,AMZN
2026-01-12 15:30:00,247.64999389648438,248.23280334472656,247.03819274902344,247.64759826660156,2280502,AMZN
2026-01-12 16:30:00,247.64210510253906,248.44500732421875,247.52999877929688,248.0998992919922,1937328,AMZN
2026-01-12 17:30:00,248.08999633789062,248.27999877929688,247.77000427246094,248.08999633789062,1541988,AMZN
2026-01-12 18:30:00,248.08999633789062,248.19500732421875,247.36000061035156,248.0050048828125,1876944,AMZN
2026-01-12 19:30:00,248.0,248.94000244140625,246.73629760742188,247.0500030517578,2652117,AMZN
2026-01-12 20:30:00,247.00999450683594,247.3000030517578,245.9600067138672,246.4199981689453,11489227,AMZN
2026-01-13 14:30:00,246.72999572753906,247.66000366210938,242.72000122070312,243.5491943359375,6430474,AMZN
2026-01-13 15:30:00,243.5449981689453,245.02999877929688,243.19000244140625,244.15499877929688,3478362,AMZN
2026-01-13 16:30:00,244.14999389648438,245.52999877929688,243.81500244140625,244.35499572753906,2310896,AMZN
2026-01-13 17:30:00,244.33999633789062,244.42999267578125,242.63999938964844,242.71499633789062,2326729,AMZN
2026-01-13 18:30:00,242.7050018310547,242.77999877929688,240.25,241.3000030517578,3579986,AMZN
2026-01-13 19:30:00,241.27000427246094,242.5,240.72999572753906,242.1199951171875,2966356,AMZN
2026-01-13 20:30:00,242.11000061035156,242.89999389648438,241.4499969482422,242.61000061035156,2301852,AMZN
2026-01-14 14:30:00,240.49000549316406,240.8498992919922,237.6699981689453,238.8300018310547,6756780,AMZN
2026-01-14 15:30:00,238.80999755859375,239.33740234375,237.2100067138672,238.5800018310547,3510306,AMZN
2026-01-14 16:30:00,238.55999755859375,238.74000549316406,236.36000061035156,237.49000549316406,2920158,AMZN
2026-01-14 17:30:00,237.49000549316406,237.49000549316406,236.60000610351562,237.07000732421875,1911511,AMZN
2026-01-14 18:30:00,237.05999755859375,237.8800048828125,236.22000122070312,237.57000732421875,1936095,AMZN
2026-01-14 19:30:00,237.57000732421875,238.0800018310547,236.64010620117188,237.41000366210938,2569512,AMZN
2026-01-14 20:30:00,237.4199981689453,237.7899932861328,236.24000549316406,236.6750030517578,3809421,AMZN
2026-01-15 14:30:00,238.42999267578125,238.77000427246094,236.6300048828125,237.75,7377564,AMZN
2026-01-15 15:30:00,237.75,239.91000366210938,237.32000732421875,238.97999572753906,4093144,AMZN
2026-01-15 16:30:00,238.94000244140625,240.64999389648438,238.6199951171875,239.49000549316406,3085577,AMZN
2026-01-15 17:30:00,239.49000549316406,239.60800170898438,238.23829650878906,238.71499633789062,2388430,AMZN
2026-01-15 18:30:00,238.7100067138672,239.38999938964844,237.82000732421875,237.85499572753906,1958063,AMZN
2026-01-15 19:30:00,237.85000610351562,237.99400329589844,236.99000549316406,237.48269653320312,2871667,AMZN
2026-01-15 20:30:00,237.46499633789062,238.3350067138672,237.0,238.1699981689453,2540196,AMZN
2026-01-16 14:30:00,239.38499450683594,239.57000732421875,237.10000610351562,237.9199981689453,8735114,AMZN
2026-01-16 15:30:00,237.89999389648438,238.0399932861328,236.41000366210938,237.8175048828125,3696222,AMZN
2026-01-16 16:30:00,237.80999755859375,238.3300018310547,237.32839965820312,237.67919921875,2006703,AMZN
2026-01-16 17:30:00,237.67999267578125,239.02999877929688,237.52000427246094,238.80499267578125,1691113,AMZN
2026-01-16 18:30:00,238.8000030517578,238.91000366210938,237.4199981689453,237.64999389648438,1534493,AMZN
2026-01-16 19:30:00,237.63999938964844,238.39999389648438,237.63999938964844,238.22500610351562,1778073,AMZN
2026-01-16 20:30:00,238.22000122070312,239.38999938964844,238.0,239.05999755859375,2413421,AMZN
2026-01-20 14:30:00,233.6649932861328,234.95199584960938,231.55999755859375,234.80690002441406,8569374,AMZN
2026-01-20 15:30:00,234.75999450683594,235.08999633789062,233.6300048828125,234.2899932861328,2923442,AMZN
2026-01-20 16:30:00,234.2899932861328,234.61810302734375,233.3000030517578,233.4600067138672,2117288,AMZN
2026-01-20 17:30:00,233.4199981689453,233.5800018310547,231.5500030517578,231.77499389648438,2236044,AMZN
2026-01-20 18:30:00,231.75999450683594,231.91000366210938,229.7899932861328,229.97999572753906,2962770,AMZN
2026-01-20 19:30:00,229.97000122070312,230.93499755859375,229.33999633789062,230.6197052001953,3624253,AMZN
2026-01-20 20:30:00,230.63999938964844,231.1199951171875,230.2100067138672,231.11000061035156,3184001,AMZN
2026-01-21 14:30:00,231.0850067138672,231.9799041748047,228.67999267578125,231.25999450683594,6386021,AMZN
2026-01-21 15:30:00,231.27000427246094,232.08999633789062,230.9600067138672,231.30499267578125,3190506,AMZN
2026-01-21 16:30:00,231.2899932861328,231.3000030517578,227.30999755859375,228.44000244140625,3759624,AMZN
2026-01-21 17:30:00,228.44000244140625,228.4499969482422,226.8800048828125,227.57000732421875,2436982,AMZN
2026-01-21 18:30:00,227.5399932861328,229.75999450683594,227.27000427246094,229.42999267578125,2482096,AMZN
2026-01-21 19:30:00,229.47999572753906,232.3000030517578,229.39999389648438,230.5399932861328,4620057,AMZN
2026-01-21 20:30:00,230.55999755859375,231.75,230.1999969482422,231.35000610351562,2916202,AMZN
2026-01-22 14:30:00,234.05999755859375,234.39999389648438,230.89999389648438,232.75,6635413,AMZN
2026-01-22 15:30:00,232.75999450683594,235.2216033935547,232.5850067138672,234.77999877929688,3510187,AMZN
2026-01-22 16:30:00,234.8000030517578,235.3800048828125,234.38999938964844,235.02740478515625,1786751,AMZN
2026-01-22 17:30:00,235.0399932861328,235.72000122070312,234.94000244140625,235.22000122070312,1494364,AMZN
2026-01-22 18:30:00,235.22000122070312,235.25,234.77000427246094,235.02000427246094,1272026,AMZN
2026-01-22 19:30:00,235.00999450683594,235.0399932861328,233.97000122070312,233.97000122070312,1849426,AMZN
2026-01-22 20:30:00,233.9600067138672,234.36990356445312,233.63999938964844,234.2899932861328,1729380,AMZN
2026-01-23 14:30:00,234.72000122070312,238.17999267578125,234.57000732421875,238.0,5933996,AMZN
2026-01-23 15:30:00,237.97999572753906,240.4499969482422,237.39010620117188,239.15499877929688,3985536,AMZN
2026-01-23 16:30:00,239.10499572753906,240.3300018310547,238.88999938964844,239.86500549316406,2359271,AMZN
2026-01-23 17:30:00,239.87989807128906,239.99000549316406,238.82249450683594,239.40609741210938,1892962,AMZN
2026-01-23 18:30:00,239.42999267578125,239.9149932861328,238.91000366210938,239.4499969482422,1431257,AMZN
2026-01-23 19:30:00,239.4499969482422,239.99000549316406,239.00999450683594,239.27000427246094,1759010,AMZN
2026-01-23 20:30:00,239.27999877929688,239.44500732421875,238.57000732421875,239.19000244140625,2372509,AMZN
2026-01-26 14:30:00,239.97999572753906,240.89999389648438,237.5399932861328,238.96499633789062,5445505,AMZN
2026-01-26 15:30:00,238.94000244140625,240.0,238.9199981689453,239.84249877929688,2694004,AMZN
2026-01-26 16:30:00,239.85499572753906,240.1300048828125,239.35009765625,239.6300048828125,1924507,AMZN
2026-01-26 17:30:00,239.60000610351562,239.6300048828125,238.86000061035156,239.0800018310547,1588783,AMZN
2026-01-26 18:30:00,239.0800018310547,239.55799865722656,238.86000061035156,239.44000244140625,1514415,AMZN
2026-01-26 19:30:00,239.44000244140625,239.89999389648438,238.9199981689453,239.24000549316406,1755608,AMZN
2026-01-26 20:30:00,239.1999969482422,239.5800018310547,238.18499755859375,238.4199981689453,2595906,AMZN
2026-01-27 14:30:00,239.6750030517578,242.2899932861328,238.0800018310547,242.0399932861328,6404779,AMZN
2026-01-27 15:30:00,242.02999877929688,242.92990112304688,240.82000732421875,241.77000427246094,3514760,AMZN
2026-01-27 16:30:00,241.75999450683594,242.89999389648438,241.75,242.35000610351562,2570146,AMZN
2026-01-27 17:30:00,242.33999633789062,243.1591033935547,241.7100067138672,243.0800018310547,1944527,AMZN
2026-01-27 18:30:00,243.08999633789062,243.9600067138672,242.98260498046875,243.8249969482422,3206230,AMZN
2026-01-27 19:30:00,243.83999633789062,244.8800048828125,243.67999267578125,244.02999877929688,3225698,AMZN
2026-01-27 20:30:00,244.0399932861328,244.85000610351562,243.82000732421875,244.6699981689453,12753981,AMZN
2026-01-28 14:30:00,246.3000030517578,247.77499389648438,244.72999572753906,244.89999389648438,6809298,AMZN
